,distance,soundIntensity
4646,11.308406616500001,161.746530391
4647,11.308406616500001,149.30342703600002
4648,11.3145049952,149.30342703600002
4649,11.3164667119,152.089346474
4650,11.3164667119,152.089346474
4651,11.3224371526,147.613317596
4652,11.3224371526,149.37589628
4653,11.3224371526,149.37589628
4654,11.3224371526,154.402209096
4655,11.332458965999999,146.865956959
4656,11.332458965999999,146.865956959
4657,11.33830147,142.281504179
4658,11.33830147,142.281504179
4659,11.33830147,133.636531042
4660,11.344399848699998,148.366045331
4661,11.3463615644,148.366045331
4662,11.3463615644,140.447615693
4663,11.3521614179,153.384628273
4664,11.3521614179,153.384628273
4665,11.358259797899999,151.079380081
4666,11.358259797899999,151.079380081
4667,11.358259797899999,147.19627965799998
4668,11.3642302434,149.099880018
4669,11.3661919604,149.099880018
4670,11.3661919604,153.277901676
4671,11.372247691400002,139.288355227
4672,11.372247691400002,139.288355227
4673,11.378303416700001,159.536002967
4674,11.378303416700001,150.53631128799998
4675,11.378303416700001,150.53631128799998
4676,11.3843165058,139.27431813799998
4677,11.3843165058,139.27431813799998
4678,11.390329598,146.54457837799998
4679,11.390329598,154.134092385
4680,11.390329598,154.134092385
4681,11.396342688599999,147.425818072
4682,11.396342688599999,156.30102683200002
4683,11.4024410668,156.30102683200002
4684,11.4024410668,151.80160307
4685,11.4082835725,151.80160307
4686,11.4082835725,154.112440547
4687,11.4082835725,147.42902121
4688,11.4142540186,147.42902121
4689,11.4162583825,147.416921831
4690,11.4162583825,147.569666512
4691,11.422228828699998,147.569666512
4692,11.422228828699998,147.584863751
4693,11.4281139827,147.584863751
4694,11.4281139827,158.208679044
4695,11.4281139827,152.33201942600002
4696,11.4341270725,152.33201942600002
4697,11.4341270725,141.81548030000002
4698,11.4402254552,144.074478099
4699,11.4402254552,144.074478099
4700,11.442187173199999,142.32953812600002
4701,11.446195901300001,142.32953812600002
4702,11.446195901300001,155.300635604
4703,11.452208992200001,148.261891416
4704,11.452208992200001,148.261891416
4705,11.4582220788,140.854189611
4706,11.4582220788,140.854189611
4707,11.4582220788,160.837167753
4708,11.4641925075,140.997871653
4709,11.4641925075,140.997871653
4710,11.470248227999999,143.527314161
4711,11.470248227999999,153.697178495
4712,11.472209944100001,153.697178495
4713,11.472209944100001,141.521368977
4714,11.478180385999998,141.521368977
4715,11.478180385999998,145.397581616
4716,11.48415083,157.219673241
4717,11.4862404861,157.219673241
4718,11.4862404861,154.558765012
4719,11.4922962244,146.697522407
4720,11.4922962244,146.697522407
4721,11.4983093166,147.174654846
4722,11.4983093166,147.174654846
4723,11.5003989728,146.98121785799998
4724,11.5003989728,153.82669565700002
4725,11.5063267728,153.82669565700002
4726,11.5082884906,144.4390741
4727,11.5082884906,144.4390741
4728,11.514344228499999,155.21209139799998
4729,11.5163485926,147.329153254
4730,11.5163485926,144.239337677
4731,11.5222763923,144.239337677
4732,11.5222763923,139.393142447
4733,11.524280756400001,139.393142447
4734,11.5301659101,140.231560823
4735,11.5301659101,152.38780542700002
4736,11.532170273399998,152.38780542700002
4737,11.5382686553,145.468032403
4738,11.5382686553,145.076962663
4739,11.5382686553,145.076962663
4740,11.544281747100001,141.010909889
4741,11.544281747100001,141.010909889
4742,11.550422777,148.59188218100002
4743,11.550422777,148.35851487
4744,11.552341848800001,148.35851487
4745,11.554303566300002,138.426281232
4746,11.554303566300002,141.47109609
4747,11.5583122929,141.47109609
4748,11.5583122929,156.631983066
4749,11.5642827375,156.631983066
4750,11.5663297476,142.27569181799998
4751,11.5663297476,151.115038206
4752,11.5722575477,151.115038206
4753,11.5782279938,140.776032132
4754,11.5782279938,150.18304395299998
4755,11.5802323578,150.18304395299998
4756,11.5802323578,153.73905219999997
4757,11.58624545,153.73905219999997
4758,11.58624545,153.852596686
4759,11.5923438327,157.28939752
4760,11.5923438327,157.28939752
4761,11.5983995633,159.48026839
4762,11.5983995633,150.149833637
4763,11.5983995633,150.149833637
4764,11.6044552981,160.032317951
4765,11.6044552981,160.032317951
4766,11.6103404513,146.851495371
4767,11.6103404513,144.414515859
4768,11.6164388309,144.414515859
4769,11.6164388309,145.791177876
4770,11.618400542,145.791177876
4771,11.618400542,141.439749899
4772,11.6243283265,158.47908076
4773,11.6243283265,158.47908076
4774,11.630213479000002,147.144948521
4775,11.630213479000002,150.29865953200002
4776,11.630213479000002,150.29865953200002
4777,11.6361412756,147.463480517
4778,11.6361412756,147.463480517
4779,11.6419411245,134.762929133
4780,11.6419411245,144.66028897200002
4781,11.6479115547,144.66028897200002
4782,11.6479115547,145.049748832
4783,11.6479115547,142.110693104
4784,11.653796685,142.110693104
4785,11.653796685,153.148640578
4786,11.659895038299998,153.148640578
4787,11.659895038299998,150.906253134
4788,11.6658654631,149.96836755
4789,11.6658654631,149.96836755
4790,11.667827174100001,141.164357075
4791,11.667827174100001,152.991027375
4792,11.673840244600001,152.991027375
4793,11.673840244600001,151.193534962
4794,11.679682728800001,150.961859473
4795,11.679682728800001,150.961859473
4796,11.679682728800001,144.785114741
4797,11.685695793199999,144.785114741
4798,11.685695793199999,144.482902998
4799,11.691538277100001,150.999215674
4800,11.691538277100001,150.999215674
4801,11.697423403800002,141.567230463
4802,11.697423403800002,156.732070412
4803,11.697423403800002,156.732070412
4804,11.703436464600001,143.402017508
4805,11.705483468199999,143.402017508
4806,11.705483468199999,136.974814319
4807,11.7113259573,142.93097395
4808,11.7113259573,142.93097395
4809,11.717339017899999,147.792990688
4810,11.717339017899999,154.839415661
4811,11.7193433736,154.839415661
4812,11.7193433736,136.054154149
4813,11.725228508499999,136.054154149
4814,11.725228508499999,145.046962782
4815,11.731241593900002,139.021092981
4816,11.731241593900002,139.021092981
4817,11.7371693856,131.515600003
4818,11.7371693856,131.515600003
4819,11.7391311002,149.788780166
4820,11.7391311002,145.546681103
4821,11.745229475799999,145.546681103
4822,11.745229475799999,147.31578986
4823,11.751071978499999,140.202236212
4824,11.753076341600002,140.202236212
4825,11.753076341600002,158.011549328
4826,11.7591320757,158.011549328
4827,11.7591320757,145.697797143
4828,11.7612643772,150.704073566
4829,11.767106884,150.704073566
4830,11.767106884,140.647016434
4831,11.769111248,140.647016434
4832,11.769111248,155.92953344
4833,11.7750390479,144.890293065
4834,11.777000765599999,144.890293065
4835,11.777000765599999,140.07141398299999
4836,11.7829712108,135.067003124
4837,11.784932928499998,135.067003124
4838,11.784932928499998,137.79769638
4839,11.790860727,137.79769638
4840,11.790860727,157.460353609
4841,11.7968311732,153.260754539
4842,11.7968311732,153.260754539
4843,11.7988355354,157.422374769
4844,11.7988355354,143.19868507299998
4845,11.8048486222,143.19868507299998
4846,11.8048486222,153.686189907
4847,11.8109043592,153.686189907
4848,11.8109043592,151.141199237
4849,11.8170453888,150.40839016
4850,11.8170453888,150.40839016
4851,11.8190497519,154.109671575
4852,11.8190497519,141.38140889299999
4853,11.8248922558,141.38140889299999
4854,11.8248922558,145.483390915
4855,11.830862697799999,145.483390915
4856,11.8328244117,155.338191252
4857,11.8328244117,139.848259785
4858,11.8386669028,139.848259785
4859,11.8386669028,141.671205126
4860,11.84467998,141.671205126
4861,11.84467998,140.35246425100001
4862,11.84467998,138.60607003299998
4863,11.850693057,138.60607003299998
4864,11.850693057,148.989383229
4865,11.8526547644,145.787625079
4866,11.858710466199998,145.787625079
4867,11.858710466199998,144.789017963
4868,11.858710466199998,144.789017963
4869,11.858710466199998,132.52653949700002
4870,11.8686469076,132.940724728
4871,11.8686469076,132.940724728
4872,11.8686469076,139.754388503
4873,11.8746172546,139.754388503
4874,11.8746172546,148.852885126
4875,11.8805876239,148.291885932
4876,11.8805876239,148.291885932
4877,11.886387425499999,136.815411512
4878,11.886387425499999,153.494852809
4879,11.886387425499999,153.494852809
4880,11.8924430852,137.740135718
4881,11.8924430852,137.740135718
4882,11.8983708323,155.124023732
4883,11.8983708323,141.447386803
4884,11.8983708323,141.447386803
4885,11.904255929100001,144.836186221
4886,11.904255929100001,140.051862409
4887,11.9103116127,140.051862409
4888,11.9103116127,146.30969714399998
4889,11.9163246459,146.30969714399998
4890,11.9163246459,149.896341524
4891,11.9163246459,146.566215322
4892,11.922337687899999,146.566215322
4893,11.922337687899999,130.96394413
4894,11.9283080881,138.37760073299998
4895,11.9283080881,138.37760073299998
4896,11.9342784922,146.870336607
4897,11.9342784922,146.870336607
4898,11.9362401976,141.414928615
4899,11.9362401976,147.18593666
4900,11.942125313699998,147.18593666
4901,11.942125313699998,144.264555424
4902,11.948095721300001,144.264555424
4903,11.948095721300001,138.405449375
4904,11.948095721300001,146.786323898
4905,11.9540661391,146.786323898
4906,11.9540661391,145.662605963
4907,11.9600365629,143.54790732700002
4908,11.9600365629,143.54790732700002
4909,11.9659643379,138.87865934299998
4910,11.9659643379,143.17307528799998
4911,11.9659643379,143.17307528799998
4912,11.971977401199998,133.296608621
4913,11.971977401199998,133.296608621
4914,11.9779478218,155.473125506
4915,11.9779478218,150.784581591
4916,11.98387559,150.784581591
4917,11.98387559,146.590914091
4918,11.9858799352,131.684202591
4919,11.9858799352,131.684202591
4920,11.9918076749,143.763134395
4921,11.9937267301,143.763134395
4922,11.9937267301,137.86788816799998
4923,11.999782424000001,141.973205589
4924,11.999782424000001,141.973205589
4925,12.0056675491,155.501113279
4926,12.0056675491,155.501113279
4927,12.0077145522,137.774948152
4928,12.0136423262,137.397199196
4929,12.0136423262,137.397199196
4930,12.0136423262,142.164612917
4931,12.01957009,145.866600377
4932,12.01957009,145.866600377
4933,12.0215744441,148.084038541
4934,12.0275022146,148.084038541
4935,12.0275022146,128.183534074
4936,12.033472630799999,126.10067035
4937,12.033472630799999,126.10067035
4938,12.035476983699999,129.788465377
4939,12.035476983699999,132.45553084
4940,12.041276816400002,132.45553084
4941,12.0432811703,140.851139934
4942,12.0432811703,140.851139934
4943,12.0492089335,136.793113809
4944,12.0511706309,145.585620025
4945,12.0511706309,145.585620025
4946,12.0571410092,146.23964286700001
4947,12.0571410092,140.847474914
4948,12.0591027015,140.847474914
4949,12.0650304182,140.494900577
4950,12.0650304182,140.494900577
4951,12.0670347502,140.814220356
4952,12.073047745799999,125.554668811
4953,12.073047745799999,125.554668811
4954,12.073047745799999,135.238095444
4955,12.0788475024,135.238095444
4956,12.0788475024,138.600884524
4957,12.084775188,137.329486136
4958,12.084775188,137.329486136
4959,12.0866942185,135.282238881
4960,12.0926645212,136.796128573
4961,12.0926645212,136.796128573
4962,12.0926645212,143.147430399
4963,12.0926645212,143.147430399
4964,12.1026860871,139.494357247
4965,12.1026860871,136.381286562
4966,12.1026860871,136.381286562
4967,12.1086563883,143.93975003100002
4968,12.1086563883,150.283560828
4969,12.1086563883,150.283560828
4970,12.1086563883,129.717852915
4971,12.1186353308,153.910059402
4972,12.1186353308,153.910059402
4973,12.1246056446,136.839672031
4974,12.1246056446,136.839672031
4975,12.1246056446,135.131892344
4976,12.1304906232,146.563658449
4977,12.132580216900001,146.563658449
4978,12.132580216900001,159.635946525
4979,12.138507855,154.422175163
4980,12.138507855,154.422175163
4981,12.1443075865,143.674710822
4982,12.1443075865,143.674710822
4983,12.150277924300001,141.653516148
4984,12.150277924300001,149.134177193
4985,12.1522396162,149.134177193
4986,12.1522396162,150.54996494
4987,12.1581673424,141.51120542299998
4988,12.1581673424,141.51120542299998
4989,12.164137728699998,142.219656868
4990,12.164137728699998,142.219656868
4991,12.164137728699998,146.778215558
4992,12.170193396099998,147.847561096
4993,12.170193396099998,147.847561096
4994,12.1762064177,149.615314847
4995,12.1762064177,151.134017151
4996,12.182347399200001,151.134017151
4997,12.182347399200001,144.71651972
4998,12.182347399200001,144.71651972
4999,12.188232514200001,145.167049294
5000,12.188232514200001,147.09570441600002
5001,12.1941602669,147.09570441600002
5002,12.1941602669,149.323308014
5003,12.1941602669,149.323308014
5004,12.2000027149,137.348264375
5005,12.2000027149,131.916635687
5006,12.2059304491,131.916635687
5007,12.2059304491,140.042768757
5008,12.2116876183,139.048521784
5009,12.2116876183,139.048521784
5010,12.2116876183,132.863902486
5011,12.2174447873,132.863902486
5012,12.219363843599998,156.231779876
5013,12.219363843599998,132.859934186
5014,12.2249930792,132.859934186
5015,12.2249930792,139.70153257299998
5016,12.2306223397,141.762221018
5017,12.2306223397,141.762221018
5018,12.2306223397,140.781778347
5019,12.2361663165,140.781778347
5020,12.2361663165,143.16185276
5021,12.241625001400001,141.457642535
5022,12.241625001400001,141.457642535
5023,12.241625001400001,151.13579368700002
5024,12.247041046700001,145.60963645200002
5025,12.247041046700001,145.60963645200002
5026,12.2525423858,140.212724554
5027,12.2525423858,140.212724554
5028,12.258214309400001,144.560580866
5029,12.258214309400001,129.045215416
5030,12.258214309400001,129.045215416
5031,12.2640994625,139.788796219
5032,12.2661464718,141.419655898
5033,12.2661464718,141.419655898
5034,12.2722874971,147.879231841
5035,12.2722874971,151.05879928
5036,12.278513784100001,151.05879928
5037,12.278513784100001,149.788373415
5038,12.278513784100001,149.788373415
5039,12.284825346,154.84881782
5040,12.284825346,136.809838666
5041,12.2911795439,136.809838666
5042,12.2911795439,126.82619341200001
5043,12.2911795439,139.680564084
5044,12.2974057468,139.680564084
5045,12.2974057468,142.160256689
5046,12.303674516600001,142.160256689
5047,12.303674516600001,131.703865629
5048,12.309857941099999,138.288435795
5049,12.309857941099999,138.288435795
5050,12.309857941099999,146.382776519
5051,12.316041354500001,146.382776519
5052,12.316041354500001,154.983701019
5053,12.322182178599999,142.32190818
5054,12.322182178599999,142.32190818
5055,12.322182178599999,133.85831197
5056,12.328195108800001,152.551370008
5057,12.328195108800001,152.551370008
5058,12.3344212859,141.011623615
5059,12.336425616300001,141.011623615
5060,12.336425616300001,140.547476563
5061,12.3426091946,137.99064032299998
5062,12.3426091946,137.99064032299998
5063,12.3426091946,139.515802922
5064,12.3487075044,148.760490078
5065,12.3487075044,148.760490078
5066,12.354763163,147.093139445
5067,12.354763163,147.093139445
5068,12.3609041419,140.908685913
5069,12.3609041419,148.21379991700002
5070,12.3609041419,148.21379991700002
5071,12.366789261900001,141.475145269
5072,12.366789261900001,139.837604051
5073,12.372802311500001,139.837604051
5074,12.372802311500001,137.521037396
5075,12.372802311500001,137.521037396
5076,12.3786447818,145.137544651
5077,12.3786447818,126.13098298
5078,12.3846578594,126.13098298
5079,12.3867048619,143.786603315
5080,12.3867048619,143.786603315
5081,12.3926326369,142.990371054
5082,12.3926326369,133.410107694
5083,12.394636996,133.410107694
5084,12.400778013499998,138.450470765
5085,12.400778013499998,152.617465324
5086,12.400778013499998,152.617465324
5087,12.406577863299999,135.195980015
5088,12.4085395779,135.195980015
5089,12.4085395779,149.942602714
5090,12.4145100135,145.330201456
5091,12.4145100135,145.330201456
5092,12.420437796400002,140.085573498
5093,12.420437796400002,133.97739093200002
5094,12.4223142177,133.97739093200002
5095,12.4223142177,145.0602429
5096,12.4283272947,145.0602429
5097,12.4283272947,144.288996701
5098,12.4342550775,133.878696884
5099,12.4342550775,133.878696884
5100,12.4402255085,157.249524171
5101,12.4402255085,157.249524171
5102,12.4421445776,151.791494706
5103,12.4478591405,142.896115264
5104,12.4478591405,142.896115264
5105,12.4498208567,144.63376280100002
5106,12.4498208567,141.993426841
5107,12.4556207131,141.993426841
5108,12.457497136099999,141.90568113
5109,12.457497136099999,141.90568113
5110,12.463467573199999,135.97789942
5111,12.463467573199999,144.181013952
5112,12.4654719365,144.181013952
5113,12.4712717971,143.997542569
5114,12.4712717971,141.12875179899999
5115,12.4712717971,141.12875179899999
5116,12.4771143029,131.240446696
5117,12.4790760195,131.240446696
5118,12.4790760195,146.547173077
5119,12.4849611691,147.251911414
5120,12.4870081747,147.251911414
5121,12.4870081747,134.721246088
5122,12.4929359569,134.721246088
5123,12.4929359569,141.452001108
5124,12.4948976672,135.750624424
5125,12.5008680925,135.750624424
5126,12.5008680925,132.178174589
5127,12.5027871615,148.047465873
5128,12.508459076400001,148.047465873
5129,12.508459076400001,140.586944622
5130,12.508459076400001,140.586944622
5131,12.5143868705,149.999376569
5132,12.516348586500001,144.07632907200002
5133,12.516348586500001,144.07632907200002
5134,12.522020501400002,143.552642057
5135,12.522020501400002,126.912010577
5136,12.527948283199999,126.912010577
5137,12.527948283199999,141.59153858
5138,12.527948283199999,141.59153858
5139,12.5338334259,148.625791845
5140,12.5358377873,139.150144209
5141,12.5358377873,139.150144209
5142,12.5418935157,140.397764355
5143,12.5418935157,142.567694275
5144,12.5479065891,142.567694275
5145,12.5479065891,139.024188679
5146,12.5479065891,139.024188679
5147,12.553834365,143.192431875
5148,12.553834365,143.892274641
5149,12.5597621489,143.892274641
5150,12.5597621489,146.05610984
5151,12.5597621489,147.476659103
5152,12.5656472843,147.476659103
5153,12.5656472843,130.88949360799998
5154,12.5715750655,130.88949360799998
5155,12.5715750655,150.78011853200002
5156,12.577545497400001,135.958838125
5157,12.577545497400001,135.958838125
5158,12.577545497400001,139.115617155
5159,12.5835159269,147.780063823
5160,12.5855202853,147.780063823
5161,12.5855202853,146.09403237799998
5162,12.591490719300001,146.09403237799998
5163,12.591490719300001,148.961348166
5164,12.5974611626,145.833500306
5165,12.5974611626,145.833500306
5166,12.5974611626,152.47276998799998
5167,12.603431602,152.47276998799998
5168,12.603431602,140.995287254
5169,12.609231454000001,135.485490294
5170,12.609231454000001,135.485490294
5171,12.6152018898,143.456737252
5172,12.6152018898,138.83006483
5173,12.6152018898,138.83006483
5174,12.6212149807,131.133841391
5175,12.6212149807,131.133841391
5176,12.6270574876,139.146309254
5177,12.6270574876,136.102998585
5178,12.6270574876,136.102998585
5179,12.6331132217,145.957964732
5180,12.6331132217,141.641098759
5181,12.639041011400002,141.641098759
5182,12.639041011400002,141.075736537
5183,12.645054090899999,141.075736537
5184,12.645054090899999,138.379151493
5185,12.645054090899999,137.252674816
5186,12.6510671724,137.252674816
5187,12.6530715351,142.022951622
5188,12.6530715351,134.408870611
5189,12.6589140377,134.408870611
5190,12.6589140377,129.138259305
5191,12.6648418251,129.138259305
5192,12.6648418251,135.13359551899998
5193,12.6648418251,139.50969783600002
5194,12.6707696181,139.50969783600002
5195,12.6707696181,131.235631904
5196,12.6766547701,131.235631904
5197,12.6766547701,135.967612783
5198,12.6766547701,141.364291246
5199,12.682582569400001,141.364291246
5200,12.682582569400001,140.937535366
5201,12.6884677228,148.64502096
5202,12.6884677228,148.64502096
5203,12.6884677228,132.686032511
5204,12.694395522799999,132.686032511
5205,12.694395522799999,148.108375672
5206,12.7004512608,131.406403108
5207,12.7024129777,131.406403108
5208,12.7024129777,138.33466873
5209,12.7084260656,133.93063550899998
5210,12.7084260656,133.93063550899998
5211,12.7143965027,145.241446266
5212,12.7143965027,132.12533898200002
5213,12.7143965027,132.12533898200002
5214,12.7203242955,132.220537912
5215,12.7203242955,132.220537912
5216,12.7262947286,133.03282254200002
5217,12.7262947286,131.00732034700002
5218,12.7262947286,131.00732034700002
5219,12.732222522899999,134.510532453
5220,12.732222522899999,133.673528073
5221,12.738192966700002,133.673528073
5222,12.738192966700002,146.318358806
5223,12.738192966700002,146.318358806
5224,12.7442060514,148.37478091
5225,12.7442060514,143.481186732
5226,12.7501764795,143.481186732
5227,12.7501764795,151.10017821600002
5228,12.7561469099,127.165575768
5229,12.7561469099,127.165575768
5230,12.758108625999999,146.79965997899998
5231,12.764207006800001,146.79965997899998
5232,12.764207006800001,142.75147910799998
5233,12.764207006800001,142.469036575
5234,12.770305390899999,142.469036575
5235,12.770305390899999,145.726048831
5236,12.772309755,145.308924908
5237,12.7784934311,145.308924908
5238,12.7784934311,148.509633409
5239,12.7845065233,148.509633409
5240,12.7845065233,140.142740516
5241,12.786425595199999,155.612197433
5242,12.786425595199999,155.612197433
5243,12.7925666255,139.91846362200002
5244,12.7946136352,145.69262123200002
5245,12.7946136352,145.69262123200002
5246,12.8005414332,139.542415341
5247,12.8005414332,139.542415341
5248,12.806597171300002,145.899899532
5249,12.806597171300002,147.403136754
5250,12.808516241400001,147.403136754
5251,12.8145719735,146.580346526
5252,12.8145719735,146.580346526
5253,12.8145719735,135.402538486
5254,12.8207130002,141.390527771
5255,12.822802656199999,141.390527771
5256,12.822802656199999,141.614788931
5257,12.8287731023,145.918800631
5258,12.8287731023,145.918800631
5259,12.8307348203,149.197382703
5260,12.836833204500001,149.197382703
5261,12.836833204500001,145.624483053
5262,12.838837568299999,139.617146949
5263,12.844850658499999,139.617146949
5264,12.844850658499999,144.00936121200002
5265,12.846855019000001,130.77222827399999
5266,12.846855019000001,130.77222827399999
5267,12.852782808599999,138.115987201
5268,12.854829815,135.22429732700002
5269,12.854829815,135.22429732700002
5270,12.8608428984,135.426555685
5271,12.8608428984,132.749273704
5272,12.8668986276,132.749273704
5273,12.8668986276,136.30992806700002
5274,12.8689882827,136.30992806700002
5275,12.8751719576,137.971461584
5276,12.8751719576,129.24796149600002
5277,12.8751719576,129.24796149600002
5278,12.8810571096,133.786972897
5279,12.8831041177,133.786972897
5280,12.8831041177,141.02156534899999
5281,12.889074559500001,136.405356961
5282,12.8910789217,136.405356961
5283,12.8910789217,143.529854871
5284,12.8969214226,134.63218203600002
5285,12.8969214226,134.63218203600002
5286,12.8969214226,140.923272564
5287,12.9028918577,140.923272564
5288,12.9048109255,144.431235847
5289,12.9048109255,141.506129194
5290,12.910866648099999,141.506129194
5291,12.910866648099999,127.952323259
5292,12.9167944277,155.770616985
5293,12.9167944277,155.770616985
5294,12.918756135899999,148.56231322
5295,12.924726552100001,148.56231322
5296,12.924726552100001,144.134748228
5297,12.924726552100001,153.26987507200002
5298,12.930654338800002,153.26987507200002
5299,12.930654338800002,140.004930004
5300,12.9364968445,136.951908315
5301,12.9364968445,147.57327301700002
5302,12.9384159164,127.85943743600001
5303,12.9443437165,127.85943743600001
5304,12.9443437165,133.80840330200002
5305,12.9443437165,144.315769036
5306,12.950186224300001,144.315769036
5307,12.9522332337,139.29299938399998
5308,12.9522332337,139.29299938399998
5309,12.958161023299999,139.156195645
5310,12.958161023299999,143.977629569
5311,12.964046164900001,143.977629569
5312,12.964046164900001,138.205596225
5313,12.964046164900001,134.92610558200002
5314,12.969931306400001,134.92610558200002
5315,12.9719356645,127.563250833
5316,12.9719356645,127.563250833
5317,12.977820798699998,143.970459267
5318,12.977820798699998,150.350262068
5319,12.9837485758,150.350262068
5320,12.9837485758,141.006156325
5321,12.9837485758,138.364168101
5322,12.9896763528,138.364168101
5323,12.9896763528,143.520580328
5324,12.9956467624,143.520580328
5325,12.9956467624,141.996906433
5326,12.9956467624,132.014819988
5327,13.0016598013,132.014819988
5328,13.0016598013,141.007242537
5329,13.0077155056,153.681970453
5330,13.0077155056,153.681970453
5331,13.0135153471,130.700090445
5332,13.0135153471,148.681315924
5333,13.0135153471,148.681315924
5334,13.019656355599999,141.038451174
5335,13.021660715,141.038451174
5336,13.021660715,140.493735219
5337,13.0274605693,134.282490695
5338,13.0274605693,134.282490695
5339,13.0334310129,133.351906404
5340,13.0334310129,139.547298915
5341,13.0334310129,139.547298915
5342,13.0394867501,142.70854717
5343,13.0394867501,142.70854717
5344,13.0453719006,136.301131306
5345,13.0453719006,132.614838703
5346,13.0453719006,132.614838703
5347,13.0513423387,135.53396898
5348,13.0513423387,144.42997767
5349,13.057270133800001,144.42997767
5350,13.0591892058,138.076032981
5351,13.0591892058,138.076032981
5352,13.065159651400002,126.265618143
5353,13.065159651400002,141.17946989700002
5354,13.071087446400002,141.17946989700002
5355,13.071087446400002,141.45268369
5356,13.0730065157,146.74971352
5357,13.0730065157,146.74971352
5358,13.0789343075,133.95470049
5359,13.0789343075,133.95470049
5360,13.084990033299999,131.833779808
5361,13.084990033299999,141.878804361
5362,13.0909604691,141.878804361
5363,13.0909604691,135.744101549
5364,13.093007473299998,140.348343078
5365,13.093007473299998,138.324172411
5366,13.0990631916,143.71551474
5367,13.0990631916,143.71551474
5368,13.1049909599,134.63633377
5369,13.1049909599,135.652353939
5370,13.1069953081,135.652353939
5371,13.112923060999998,136.18891224700002
5372,13.112923060999998,136.18891224700002
5373,13.1149273995,141.732501588
5374,13.1207698276,142.51926568
5375,13.1207698276,142.51926568
5376,13.1226462311,141.191561149
5377,13.1226462311,135.097072568
5378,13.1285739649,135.097072568
5379,13.1285739649,135.776624816
5380,13.1345017031,135.776624816
5381,13.1345017031,135.80807534
5382,13.1365060374,126.173486467
5383,13.142476394500001,126.173486467
5384,13.142476394500001,137.729688025
5385,13.1444807357,150.089749987
5386,13.1504511276,150.089749987
5387,13.1504511276,145.843037877
5388,13.1524128305,145.57519776700002
5389,13.1524128305,145.57519776700002
5390,13.158383226300002,150.281808051
5391,13.160302279200002,150.281808051
5392,13.160302279200002,140.562973717
5393,13.1661873744,135.173755388
5394,13.168149075699999,135.173755388
5395,13.168149075699999,136.652308395
5396,13.173948892,138.17254568799999
5397,13.173948892,138.17254568799999
5398,13.179791361500001,144.985669689
5399,13.179791361500001,144.985669689
5400,13.1817957159,136.037996836
5401,13.1817957159,128.64048478799998
5402,13.1877234932,128.64048478799998
5403,13.189685203699998,138.680403133
5404,13.189685203699998,130.790995729
5405,13.1956129808,143.58535088899998
5406,13.1956129808,133.888222436
5407,13.2015407578,133.888222436
5408,13.2015407578,137.283319131
5409,13.2035024682,130.15018449299998
5410,13.2035024682,130.15018449299998
5411,13.2093023073,128.806813489
5412,13.2093023073,128.806813489
5413,13.215102140299999,126.89525469200001
5414,13.217106487999999,125.32742805
5415,13.217106487999999,125.32742805
5416,13.2230342474,128.107251025
5417,13.2230342474,132.117419776
5418,13.2230342474,132.117419776
5419,13.228834082999999,138.413673181
5420,13.228834082999999,138.413673181
5421,13.228834082999999,131.129479134
5422,13.228834082999999,137.79232621100002
5423,13.238855833699999,137.79232621100002
5424,13.238855833699999,148.576769069
5425,13.2448262379,128.430698883
5426,13.2448262379,128.430698883
5427,13.2448262379,127.188398528
5428,13.2448262379,127.188398528
5429,13.254762695799998,129.819667273
5430,13.254762695799998,132.008996997
5431,13.260647776099999,132.008996997
5432,13.260647776099999,142.481250217
5433,13.260647776099999,142.481250217
5434,13.260647776099999,136.398358705
5435,13.2707547518,132.958465759
5436,13.2707547518,132.958465759
5437,13.2707547518,118.954693825
5438,13.2767677504,138.189766721
5439,13.2767677504,138.189766721
5440,13.282780716700001,131.95976768100002
5441,13.282780716700001,131.95976768100002
5442,13.282780716700001,131.645940672
5443,13.2885804498,132.822348
5444,13.2885804498,132.822348
5445,13.2944654982,123.971179184
5446,13.2944654982,126.297943498
5447,13.3004358487,126.297943498
5448,13.3004358487,140.813113365
5449,13.3004358487,140.813113365
5450,13.306363558900001,132.76960193
5451,13.306363558900001,122.502235795
5452,13.3124192213,122.502235795
5453,13.3124192213,126.50692931799999
5454,13.3124192213,130.738388975
5455,13.3183469467,130.738388975
5456,13.3183469467,116.93643415
5457,13.3241467351,116.93643415
5458,13.3241467351,127.79744807200001
5459,13.3300744744,137.42408989999998
5460,13.3300744744,137.42408989999998
5461,13.3300744744,140.70126243299998
5462,13.3360448679,144.008770591
5463,13.33800657,142.24661544
5464,13.33800657,133.571134734
5465,13.3438490344,133.571134734
5466,13.3438490344,140.973365879
5467,13.349606214400001,126.085028921
5468,13.349606214400001,126.085028921
5469,13.349606214400001,125.155339218
5470,13.3554913417,125.155339218
5471,13.3554913417,129.847571977
5472,13.3613764746,138.661473462
5473,13.3613764746,138.661473462
5474,13.3673469044,140.532910201
5475,13.3673469044,136.799999704
5476,13.3673469044,136.799999704
5477,13.3732320446,122.768701891
5478,13.3732320446,122.768701891
5479,13.3790319002,126.398669739
5480,13.3790319002,131.104373459
5481,13.3790319002,131.104373459
5482,13.3847891144,124.805515316
5483,13.3867934784,136.56372156700002
5484,13.3867934784,125.57786240700001
5485,13.3926359865,135.365229497
5486,13.3926359865,135.365229497
5487,13.3985637848,118.13425122700001
